dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,187.646010,251.117347,184.474985,83.121607,4.298111,-7.226391,6.222679
0.010000,188.476218,251.068418,185.306635,83.164925,4.331814,3.370390,6.225959
0.010000,189.307006,251.022199,186.138707,83.207210,4.228438,-10.337689,6.229265
0.010000,190.138370,250.978716,186.971207,83.250016,4.280655,5.221715,6.232598
0.010000,190.970291,250.937995,187.804125,83.291773,4.175737,-10.491800,6.235958
0.010000,191.802767,250.900061,188.637464,83.333889,4.211559,3.582185,6.239345
0.010000,192.635778,250.864940,189.471215,83.375155,4.126624,-8.493499,6.242758
0.010000,193.469318,250.832658,190.305380,83.416484,4.132826,0.620274,6.246197
0.010000,194.303372,250.803239,191.139953,83.457260,4.077627,-5.519947,6.249662
0.010000,195.137927,250.776707,191.974930,83.497718,4.045825,-3.180232,6.253152
0.010000,195.972974,250.753089,192.810310,83.538011,4.029275,-1.654920,6.256669
0.010000,196.808493,250.732407,193.646085,83.577510,3.949906,-7.936942,6.260210
0.010000,197.644478,250.714686,194.482258,83.617332,3.982175,3.226935,6.263776
0.010000,198.480906,250.699951,195.318816,83.655775,3.844370,-13.780560,6.267368
0.010000,199.317774,250.688224,196.155766,83.694995,3.922004,7.763409,6.270983
0.010000,200.155055,250.679530,196.993092,83.732580,3.758483,-16.352107,6.274623
0.010000,200.992744,250.673890,197.830800,83.770857,3.827680,6.919727,6.278287
0.010000,201.830819,250.671329,198.668879,83.807908,3.705120,-12.256006,6.281975
0.010000,202.669269,250.671869,199.507329,83.844981,3.707259,0.213950,0.002501
0.010000,203.508076,250.675531,200.346145,83.881534,3.655339,-5.192014,0.006235
0.010000,204.347222,250.682338,201.185317,83.917282,3.574756,-8.058333,0.009992
0.010000,205.186696,250.692312,202.024851,83.953383,3.610167,3.541061,0.013772
0.010000,206.026470,250.705473,202.864728,83.987675,3.429179,-18.098756,0.017574
0.010000,206.866541,250.721844,203.704958,84.023040,3.536458,10.727935,0.021398
0.010000,207.706876,250.741443,204.545523,84.056420,3.338023,-19.843566,0.025244
0.010000,208.547471,250.764292,205.386427,84.090458,3.403850,6.582702,0.029110
0.010000,209.388299,250.790411,206.227661,84.123407,3.294816,-10.903417,0.032998
0.010000,210.229343,250.819818,207.069219,84.155761,3.235432,-5.938383,0.036907
0.010000,211.070590,250.852534,207.911102,84.188363,3.260219,2.478697,0.040836
0.010000,211.912008,250.888576,208.753291,84.218866,3.050313,-20.990581,0.044785
0.010000,212.753593,250.927963,209.595798,84.250657,3.179076,12.876285,0.048753
0.010000,213.595311,250.970713,210.438600,84.280263,2.960580,-21.849556,0.052741
0.010000,214.437151,251.016844,211.281704,84.310359,3.009666,4.908618,0.056747
0.010000,215.279093,251.066372,212.125101,84.339741,2.938165,-7.150147,0.060773
0.010000,216.121107,251.119315,212.968778,84.367670,2.792904,-14.526088,0.064816
0.010000,216.963188,251.175687,213.812744,84.396621,2.895067,10.216292,0.068877
0.010000,217.805295,251.235506,214.656973,84.422866,2.624481,-27.058553,0.072955
0.010000,218.647423,251.298785,215.501475,84.450245,2.737900,11.341886,0.077051
0.010000,219.489547,251.365541,216.346240,84.476483,2.623785,-11.411541,0.081163
0.010000,220.331635,251.435787,217.191253,84.501299,2.481673,-14.211141,0.085291
0.010000,221.173683,251.509537,218.036525,84.527176,2.587675,10.600137,0.089435
0.010000,222.015648,251.586804,218.882028,84.550267,2.309127,-27.854739,0.093594
0.010000,222.857522,251.667601,219.727770,84.574288,2.402082,9.295472,0.097768
0.010000,223.699285,251.751941,220.573748,84.597709,2.342094,-5.998802,0.101957
0.010000,224.540894,251.839834,221.419934,84.618677,2.096795,-24.529910,0.106160
0.010000,225.382351,251.931294,222.266347,84.641269,2.259189,16.239423,0.110376
0.010000,226.223617,252.026329,223.112964,84.661701,2.043260,-21.592901,0.114606
0.010000,227.064670,252.124950,223.959779,84.681497,1.979592,-6.366843,0.118848
0.010000,227.905500,252.227169,224.806799,84.702048,2.055055,7.546367,0.123103
0.010000,228.746061,252.332991,225.653995,84.719572,1.752429,-30.262685,0.127370
0.010000,229.586344,252.442427,226.501375,84.738005,1.843263,9.083474,0.131648
0.010000,230.426334,252.555487,227.348940,84.756455,1.845023,0.175946,0.135938
0.010000,231.224292,252.666670,228.154606,80.566647,-418.980774,-42082.579632,0.142557
0.010000,232.205020,252.814187,229.146367,99.176027,1860.937984,227991.875718,0.156003
0.010000,233.179749,252.974105,230.134127,98.776074,-39.995313,-190093.329623,0.169195
0.010000,234.148189,253.146009,231.117705,98.357773,-41.830144,-183.483150,0.182121
0.010000,235.110075,253.329467,232.096931,97.922549,-43.522316,-169.217203,0.194770
0.010000,236.065175,253.524042,233.071649,97.471837,-45.071212,-154.889572,0.207134
0.010000,237.013285,253.729286,234.041719,97.007060,-46.477689,-140.647686,0.219202
0.010000,237.954227,253.944749,235.007016,96.529621,-47.743942,-126.625319,0.230967
0.010000,238.887854,254.169976,235.967425,96.040887,-48.873358,-112.941578,0.242422
0.010000,239.814041,254.404511,236.922846,95.542184,-49.870361,-99.700334,0.253560
0.010000,240.732694,254.647900,237.873194,95.034781,-50.740262,-86.990081,0.264377
0.010000,241.643739,254.899690,238.818393,94.519890,-51.489103,-74.884148,0.274866
0.010000,242.547127,255.159431,239.758380,93.998655,-52.123516,-63.441224,0.285024
0.010000,243.442829,255.426680,240.693101,93.472149,-52.650577,-52.706129,0.294848
0.010000,244.330837,255.700999,241.622515,92.941370,-53.077903,-42.732654,0.304334
0.010000,245.211163,255.981955,242.546587,92.407240,-53.412998,-33.509423,0.313482
0.010000,246.083834,256.269126,243.465293,91.870612,-53.662802,-24.980450,0.322289
0.010000,246.948893,256.562095,244.378616,91.332254,-53.835789,-17.298665,0.330754
0.010000,247.806397,256.860457,245.286545,90.792860,-53.939431,-10.364224,0.338877
0.010000,248.656419,257.163813,246.189075,90.253048,-53.981197,-4.176628,0.346657
0.010000,249.499039,257.471775,247.086209,89.713365,-53.968346,1.285151,0.354094
0.010000,250.334349,257.783965,247.977952,89.174286,-53.907877,6.046864,0.361189
0.010000,251.162450,258.100012,248.864314,88.636221,-53.806497,10.137990,0.367942
0.010000,251.983452,258.419557,249.745309,88.099515,-53.670589,13.590846,0.374354
0.010000,252.797468,258.742249,250.620953,87.564453,-53.506191,16.439783,0.380427
0.010000,253.604621,259.067747,251.491266,87.031263,-53.318986,18.720489,0.386161
0.010000,254.405035,259.395718,252.356267,86.500120,-53.114292,20.469385,0.391558
0.010000,255.198838,259.725839,253.215979,85.971150,-52.897061,21.723119,0.396619
0.010000,255.986163,260.057795,254.070423,85.444431,-52.671880,22.518139,0.401346
0.010000,256.767143,260.391278,254.919623,84.920001,-52.442976,22.890356,0.405740
0.010000,257.541913,260.725989,255.763602,84.397846,-52.215536,22.744036,0.409802
