dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,242.383712,288.511656,240.025593,69.499698,53.117058,-20.485180,0.391558
0.010000,243.030311,288.780563,240.725880,70.028695,52.899665,-21.739333,0.396619
0.010000,243.680440,289.054677,241.431434,70.555438,52.674316,-22.534957,0.401346
0.010000,244.334136,289.333813,242.142233,71.079890,52.445235,-22.908035,0.405740
0.010000,244.991440,289.617781,242.858254,71.602042,52.215181,-23.005461,0.409802
0.010000,245.652396,289.906388,243.579473,72.121949,51.990647,-22.453408,0.413534
0.010000,246.317056,290.199440,244.305870,72.639676,51.772711,-21.793506,0.416937
0.010000,246.985474,290.496739,245.037423,73.155318,51.564176,-20.853547,0.420013
0.010000,247.657711,290.798085,245.774113,73.668998,51.367993,-19.618303,0.422763
0.010000,248.333832,291.103275,246.515922,74.180862,51.186454,-18.153928,0.425188
0.010000,249.013906,291.412104,247.262832,74.691078,51.021572,-16.488200,0.427289
0.010000,249.698008,291.724363,248.014831,75.199829,50.875095,-14.647707,0.429067
0.010000,250.386218,292.039842,248.771904,75.707314,50.748515,-12.657936,0.430522
0.010000,251.078619,292.358329,249.534041,76.213745,50.643081,-10.543392,0.431657
0.010000,251.775302,292.679606,250.301235,76.719343,50.559804,-8.327726,0.432470
0.010000,252.476359,293.003456,251.073478,77.224337,50.499465,-6.033879,0.432962
0.010000,253.181889,293.329657,251.850768,77.728964,50.462623,-3.684237,0.433134
0.010000,253.891994,293.657983,252.633102,78.233460,50.449615,-1.300783,0.432986
0.010000,254.606781,293.988206,253.420483,78.738065,50.460562,1.094729,0.432517
0.010000,255.326362,294.320094,254.212913,79.243023,50.495800,3.523790,0.431728
0.010000,256.050850,294.653412,255.010399,79.748569,50.554538,5.873724,0.430618
0.010000,256.780363,294.987919,255.812948,80.254925,50.635594,8.105606,0.429186
0.010000,257.515025,295.323371,256.620571,80.762316,50.739157,10.356292,0.427433
0.010000,258.254958,295.659519,257.433281,81.270956,50.863968,12.481122,0.425356
0.010000,259.000291,295.996109,258.251091,81.781044,51.008801,14.483338,0.422955
0.010000,259.751153,296.332882,259.074019,82.292766,51.172185,16.338340,0.420229
0.010000,260.507677,296.669572,259.902082,82.806290,51.352390,18.020544,0.417178
0.010000,261.269995,297.005909,260.735299,83.321764,51.547423,19.503276,0.413799
0.010000,262.038243,297.341615,261.573693,83.839314,51.755010,20.758684,0.410091
0.010000,262.812555,297.676406,262.417283,84.359040,51.972586,21.757679,0.406054
0.010000,263.593068,298.009990,263.266093,84.881013,52.197285,22.469896,0.401685
0.010000,264.379915,298.342070,264.120146,85.405272,52.425922,22.863701,0.396983
0.010000,265.173231,298.672339,264.979464,85.931822,52.654984,22.906220,0.391947
0.010000,265.973148,299.000481,265.844070,86.460628,52.880619,22.563437,0.386575
0.010000,266.779794,299.326175,266.713986,86.991614,53.098622,21.800317,0.380866
0.010000,267.593295,299.649087,267.589233,87.524659,53.304432,20.581014,0.374819
0.010000,268.413772,299.968879,268.469829,88.059590,53.493123,18.869125,0.368431
0.010000,269.241341,300.285199,269.355791,88.596184,53.659404,16.628030,0.361704
0.010000,270.076110,300.597688,270.247132,89.134160,53.797617,13.821307,0.354634
0.010000,270.918182,300.905978,271.143864,89.673177,53.901749,10.413236,0.347222
0.010000,271.767649,301.209691,272.045992,90.212832,53.965443,6.369398,0.339468
0.010000,272.624594,301.508438,272.953519,90.752652,53.982017,1.657361,0.331371
0.010000,273.489088,301.801824,273.866440,91.292097,53.944492,-3.752517,0.322931
0.010000,274.361190,302.089441,274.784745,91.830553,53.845629,-9.886211,0.314150
0.010000,275.240944,302.370874,275.708419,92.367333,53.677979,-16.765032,0.305028
0.010000,276.128379,302.645702,276.637436,92.901672,53.433933,-24.404568,0.295566
0.010000,277.023508,302.913493,277.571763,93.432730,53.105798,-32.813532,0.285767
0.010000,277.926324,303.173809,278.511359,93.959589,52.685872,-41.992568,0.275634
0.010000,278.836800,303.426206,279.456171,94.481255,52.166542,-51.933023,0.265169
0.010000,279.754888,303.670237,280.406138,94.996658,51.540385,-62.615717,0.254377
0.010000,280.680517,303.905447,281.361184,95.504661,50.800288,-74.009751,0.243263
0.010000,281.613593,304.131384,282.321225,96.004057,49.939574,-86.071403,0.231832
0.010000,282.553995,304.347590,283.286161,96.493578,48.952142,-98.743147,0.220089
0.010000,283.501576,304.553611,284.255880,96.971905,47.832613,-111.952867,0.208043
0.010000,284.456163,304.748996,285.230257,97.437669,46.576480,-125.613303,0.195701
0.010000,285.416810,304.933161,286.208398,97.814124,37.645484,-893.099593,0.183083
0.010000,286.381282,305.105350,287.188120,97.972205,15.808060,-2183.742433,0.170224
0.010000,287.346761,305.264841,288.166683,97.856363,-11.584165,-2739.222525,0.157172
0.010000,288.310347,305.411054,289.141299,97.461590,-39.477280,-2789.311520,0.143977
0.010000,289.269063,305.543568,290.109131,96.783114,-67.847623,-2837.034259,0.130693
0.010000,290.219877,305.662122,291.067307,95.817601,-96.551300,-2870.367718,0.117374
0.010000,291.159704,305.766624,292.012926,94.561913,-125.568820,-2901.752005,0.104078
0.010000,292.085428,305.857152,292.943066,93.013993,-154.791989,-2922.316853,0.090863
0.010000,292.993909,305.933952,293.854787,91.172161,-184.183190,-2939.120152,0.077789
0.010000,293.882006,305.997435,294.745150,89.036323,-213.583800,-2940.060992,0.064916
0.010000,294.746581,306.048172,295.611213,86.606220,-243.010278,-2942.647765,0.052304
0.010000,295.584520,306.086881,296.450045,83.883224,-272.299650,-2928.937245,0.040011
0.010000,296.392735,306.114418,297.258729,80.868437,-301.478650,-2917.899933,0.028095
0.010000,297.168186,306.131759,298.034375,77.564539,-330.389828,-2891.117854,0.016614
0.010000,297.907872,306.139986,298.774106,73.973106,-359.143313,-2875.348456,0.005624
0.010000,298.609627,306.140264,299.475861,70.175575,-379.753084,-2060.977137,6.278350
0.010000,299.272663,306.133774,300.138928,66.306705,-386.886977,-713.389333,6.268442
0.010000,299.896756,306.121656,300.763139,62.421083,-388.562280,-167.530275,6.259097
0.010000,300.481752,306.104994,301.348373,58.523363,-389.771961,-120.968058,6.250322
0.010000,301.027517,306.084813,301.894511,54.613783,-390.958022,-118.606170,6.242125
0.010000,301.533979,306.062074,302.401483,50.697193,-391.658985,-70.096291,6.234509
0.010000,302.001091,306.037673,302.869231,46.774853,-392.233971,-57.498581,6.227479
0.010000,302.428828,306.012439,303.297713,42.848166,-392.668676,-43.470485,6.221038
0.010000,302.817187,305.987131,303.686895,38.918184,-392.998190,-32.951371,6.215187
0.010000,303.166192,305.962441,304.036773,34.987784,-393.039997,-4.180758,6.209927
0.010000,303.475855,305.938988,304.347322,31.054965,-393.281902,-24.190510,6.205258
0.010000,303.747001,305.917257,304.619337,27.201504,-385.346117,793.578495,6.201170
0.010000,303.981748,305.897543,304.854911,23.557351,-364.415298,2093.081903,6.197631
0.010000,304.182744,305.879998,305.056672,20.176083,-338.126879,2628.841912,6.194600
0.010000,304.352626,305.864690,305.227241,17.056976,-311.910687,2621.619236,6.192038
0.010000,304.494025,305.851614,305.369244,14.200293,-285.668233,2624.245431,6.189906
0.010000,304.609569,305.840703,305.485302,11.605767,-259.452597,2621.563592,6.188164
0.010000,304.701889,305.831840,305.578046,9.274438,-233.132921,2631.967554,6.186772
0.010000,304.773586,305.824866,305.650082,7.203578,-207.086059,2604.686227,6.185691
0.010000,304.827298,305.819591,305.704052,5.396969,-180.660853,2642.520611,6.184881
0.010000,304.865618,305.815801,305.742560,3.850767,-154.620201,2604.065196,6.184303
0.010000,304.891171,305.813261,305.768238,2.567841,-128.292571,2632.762979,6.183918
0.010000,304.906558,305.811727,305.783701,1.546320,-102.152158,2614.041337,6.183686
0.010000,304.914384,305.810945,305.791566,0.786497,-75.982320,2616.983786,6.183568
0.010000,304.917255,305.810658,305.794451,0.288538,-49.795868,2618.645140,6.183525
0.010000,304.917777,305.810606,305.794977,0.052519,-23.601855,2619.401321,6.183517
0.010000,304.917777,305.810606,305.794977,0.000000,-5.251929,1834.992570,6.183517
