dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,163.646791,71.207913,160.498498,81.943436,4.922921,0.353654,0.146729
0.010000,164.458057,71.326762,161.318423,81.992531,4.909467,-1.345412,0.144194
0.010000,165.270109,71.443611,162.138839,82.041608,4.907678,-0.178909,0.141628
0.010000,166.082945,71.558432,162.959745,82.090579,4.897153,-1.052493,0.139030
0.010000,166.896563,71.671197,163.781140,82.139481,4.890174,-0.697831,0.136402
0.010000,167.710960,71.781875,164.603023,82.188303,4.882231,-0.794380,0.133743
0.010000,168.526132,71.890439,165.425393,82.237006,4.870293,-1.193742,0.131053
0.010000,169.342078,71.996860,166.248249,82.285651,4.864528,-0.576549,0.128332
0.010000,170.158793,72.101110,167.071591,82.334131,4.847924,-1.660376,0.125580
0.010000,170.976273,72.203159,167.895416,82.382569,4.843862,-0.406175,0.122797
0.010000,171.794515,72.302978,168.719724,82.430799,4.822967,-2.089510,0.119984
0.010000,172.613515,72.400540,169.544514,82.478999,4.820042,-0.292538,0.117140
0.010000,173.433266,72.495815,170.369784,82.526953,4.795336,-2.470524,0.114266
0.010000,174.253766,72.588775,171.195533,82.574881,4.792862,-0.247489,0.111361
0.010000,175.075007,72.679391,172.021758,82.622531,4.764962,-2.789909,0.108426
0.010000,175.896985,72.767635,172.848459,82.670152,4.762103,-0.285948,0.105461
0.010000,176.719694,72.853478,173.675634,82.717470,4.731796,-3.030739,0.102466
0.010000,177.543127,72.936892,174.503282,82.764745,4.727531,-0.426466,0.099440
0.010000,178.367277,73.017848,175.331399,82.811703,4.695810,-3.172080,0.096385
0.010000,179.192139,73.096317,176.159984,82.858592,4.688892,-0.691821,0.093301
0.010000,180.017704,73.172272,176.989036,82.905162,4.657008,-3.188361,0.090186
0.010000,180.843966,73.245685,177.818552,82.951621,4.645911,-1.109679,0.087042
0.010000,181.670914,73.316527,178.648530,82.997776,4.615425,-3.048687,0.083869
0.010000,182.498543,73.384770,179.478968,83.043759,4.598292,-1.713298,0.080667
0.010000,183.326843,73.450386,180.309862,83.089470,4.571131,-2.716100,0.077435
0.010000,184.155805,73.513348,181.141212,83.134927,4.545708,-2.542284,0.074175
0.010000,184.985419,73.573628,181.973013,83.180169,4.524240,-2.146795,0.070886
0.010000,185.815676,73.631198,182.805264,83.225047,4.487806,-3.643401,0.067568
0.010000,186.646567,73.686031,183.637962,83.269797,4.474913,-1.289282,0.064222
0.010000,187.478079,73.738099,184.471102,83.314039,4.424199,-5.071434,0.060848
0.010000,188.310204,73.787377,185.304685,83.358272,4.423364,-0.083491,0.057446
0.010000,189.142927,73.833835,186.138703,83.401817,4.354463,-6.890095,0.054016
0.010000,189.976241,73.877449,186.973158,83.445515,4.369864,1.540158,0.050559
